Starting session: experiment_mix_2_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=2073.61, price=179, party1=B07, party2=S02
Trade: time=2078.91, price=151, party1=S00, party2=B08
Trade: time=2084.26, price=141, party1=B05, party2=S05
Trade: time=2084.74, price=156, party1=B00, party2=S04
Trade: time=2087.48, price=160, party1=S06, party2=B06
Trade: time=2090.57, price=168, party1=S05, party2=B04
Trade: time=2107.48, price=169, party1=B00, party2=S03
Trade: time=2109.65, price=155, party1=S09, party2=B02
Trade: time=2118.09, price=148, party1=B05, party2=S00
Trade: time=2119.96, price=159, party1=S02, party2=B08
Trade: time=2122.04, price=144, party1=S00, party2=B06
Trade: time=2124.43, price=170, party1=B01, party2=S05
Trade: time=2127.87, price=149, party1=B02, party2=S00
Trade: time=2130.91, price=159, party1=B08, party2=S08
Trade: time=2136.57, price=165, party1=B01, party2=S04
Trade: time=2147.61, price=165, party1=B09, party2=S00
Trade: time=2147.96, price=165, party1=B05, party2=S06
Trade: time=2156.39, price=165, party1=B06, party2=S02
Trade: time=2166.04, price=165, party1=B02, party2=S09
Trade: time=2171.13, price=162, party1=B03, party2=S06
Trade: time=2178.74, price=144, party1=S04, party2=B06
Trade: time=2179.78, price=147, party1=S05, party2=B09
Trade: time=2182.57, price=144, party1=B02, party2=S03
Trade: time=2185.65, price=139, party1=S04, party2=B09
Trade: time=2189.52, price=168, party1=B03, party2=S01
Trade: time=2194.61, price=163, party1=B01, party2=S04
Trade: time=2201.70, price=148, party1=S01, party2=B09
Trade: time=2202.74, price=150, party1=B01, party2=S02
Trade: time=2207.17, price=161, party1=B00, party2=S08
Trade: time=2214.04, price=148, party1=S02, party2=B07
Trade: time=2216.17, price=153, party1=S04, party2=B09
Trade: time=2220.83, price=169, party1=B03, party2=S03
Trade: time=2239.57, price=137, party1=B08, party2=S07
Trade: time=2240.48, price=169, party1=B01, party2=S00
Trade: time=2251.04, price=139, party1=B04, party2=S07
Trade: time=2271.61, price=144, party1=B02, party2=S01
Trade: time=2272.83, price=167, party1=B05, party2=S08
Trade: time=2273.70, price=134, party1=B09, party2=S04
Trade: time=2275.09, price=168, party1=B04, party2=S06
Trade: time=2277.39, price=149, party1=B07, party2=S06
Trade: time=2279.17, price=164, party1=B06, party2=S04
Trade: time=2281.87, price=167, party1=S05, party2=B00
Trade: time=2283.91, price=159, party1=B03, party2=S07
Trade: time=2285.70, price=148, party1=S07, party2=B02
Trade: time=2298.91, price=164, party1=B00, party2=S00
Trade: time=2307.43, price=155, party1=B01, party2=S08
Trade: time=2309.65, price=149, party1=S00, party2=B05
Trade: time=2314.35, price=149, party1=S08, party2=B07
Trade: time=2317.39, price=166, party1=B01, party2=S09
Trade: time=2328.57, price=160, party1=B06, party2=S01
Trade: time=2331.87, price=161, party1=S07, party2=B08
Trade: time=2339.13, price=136, party1=S08, party2=B02
Trade: time=2340.22, price=151, party1=B06, party2=S05
Trade: time=2345.87, price=165, party1=S00, party2=B02
Trade: time=2350.70, price=167, party1=S08, party2=B05
Trade: time=2359.61, price=157, party1=S08, party2=B08
Trade: time=2367.57, price=154, party1=B02, party2=S07
Trade: time=2371.17, price=152, party1=B03, party2=S00
Trade: time=2372.96, price=170, party1=B04, party2=S06
Trade: time=2376.91, price=165, party1=S02, party2=B05
Trade: time=2385.74, price=158, party1=B05, party2=S03
Trade: time=2388.57, price=171, party1=S05, party2=B01
Trade: time=2391.48, price=172, party1=B03, party2=S04
Trade: time=2396.17, price=157, party1=S00, party2=B00
Trade: time=2398.26, price=146, party1=B01, party2=S01
Trade: time=2401.22, price=155, party1=B06, party2=S02
Trade: time=2402.13, price=173, party1=B04, party2=S08
Trade: time=2402.83, price=159, party1=B00, party2=S03
Trade: time=2403.78, price=161, party1=B07, party2=S04
Trade: time=2412.78, price=157, party1=B08, party2=S09
Trade: time=2419.74, price=167, party1=B09, party2=S04
Trade: time=2421.30, price=139, party1=S08, party2=B06
Trade: time=2422.87, price=145, party1=S03, party2=B08
Trade: time=2428.04, price=168, party1=B00, party2=S09
Trade: time=2431.48, price=154, party1=S08, party2=B09
Trade: time=2431.65, price=160, party1=S03, party2=B03
Trade: time=2435.00, price=152, party1=S02, party2=B00
Trade: time=2437.52, price=139, party1=S00, party2=B09
Trade: time=2439.83, price=156, party1=B05, party2=S08
Trade: time=2441.91, price=153, party1=S01, party2=B03
Trade: time=2446.35, price=135, party1=S02, party2=B06
Trade: time=2448.09, price=145, party1=B03, party2=S06
Trade: time=2448.48, price=145, party1=S04, party2=B00
Trade: time=2450.39, price=173, party1=B09, party2=S09
Trade: time=2454.35, price=154, party1=S05, party2=B09
Trade: time=2459.65, price=153, party1=S04, party2=B08
Trade: time=2459.83, price=147, party1=S07, party2=B04
Trade: time=2467.04, price=169, party1=S03, party2=B02
Trade: time=2467.65, price=155, party1=B07, party2=S00
Trade: time=2472.96, price=147, party1=B02, party2=S09
Trade: time=2476.39, price=166, party1=S00, party2=B03
Trade: time=2480.78, price=156, party1=S01, party2=B03
Trade: time=2489.00, price=162, party1=B01, party2=S01
Trade: time=2490.30, price=180, party1=S09, party2=B03
Trade: time=2491.13, price=168, party1=S08, party2=B08
Trade: time=2492.04, price=182, party1=B00, party2=S00
Trade: time=2494.96, price=149, party1=B05, party2=S08
Trade: time=2500.35, price=153, party1=S04, party2=B02
Trade: time=2510.22, price=146, party1=B02, party2=S09
Trade: time=2517.96, price=158, party1=B03, party2=S01
Trade: time=2527.30, price=156, party1=S01, party2=B05
Trade: time=2527.35, price=156, party1=S02, party2=B04
Trade: time=2529.04, price=145, party1=B01, party2=S04
Trade: time=2533.87, price=158, party1=S00, party2=B08
Trade: time=2535.04, price=143, party1=B05, party2=S09
Trade: time=2538.61, price=159, party1=S01, party2=B01
Trade: time=2547.00, price=144, party1=S09, party2=B04
Trade: time=2548.30, price=170, party1=S07, party2=B07
Trade: time=2553.22, price=158, party1=S08, party2=B06
Trade: time=2554.39, price=161, party1=S07, party2=B02
Trade: time=2563.70, price=153, party1=B06, party2=S01
Trade: time=2570.35, price=173, party1=B09, party2=S09
Trade: time=2572.83, price=153, party1=B07, party2=S06
Trade: time=2575.48, price=175, party1=B07, party2=S07
Trade: time=2577.13, price=152, party1=B01, party2=S08
Trade: time=2583.09, price=175, party1=B07, party2=S06
Trade: time=2588.96, price=147, party1=B01, party2=S08
Trade: time=2594.96, price=151, party1=B00, party2=S00
Trade: time=2614.87, price=162, party1=B03, party2=S06
Trade: time=2618.39, price=165, party1=B08, party2=S08
Trade: time=2620.96, price=150, party1=S01, party2=B06
Trade: time=2631.35, price=160, party1=B02, party2=S08
Trade: time=2636.17, price=166, party1=B04, party2=S01
Trade: time=2638.83, price=160, party1=B08, party2=S07
Trade: time=2641.65, price=156, party1=S05, party2=B06
Trade: time=2645.65, price=164, party1=B05, party2=S05
Trade: time=2648.57, price=149, party1=S09, party2=B03
Trade: time=2653.09, price=151, party1=B06, party2=S05
Trade: time=2656.74, price=176, party1=B05, party2=S04
Trade: time=2662.87, price=164, party1=B04, party2=S01
Trade: time=2664.83, price=162, party1=S07, party2=B08
Trade: time=2669.91, price=156, party1=B08, party2=S00
Trade: time=2671.00, price=164, party1=S01, party2=B04
Trade: time=2674.61, price=164, party1=S06, party2=B04
Trade: time=2676.48, price=137, party1=S01, party2=B05
Trade: time=2683.74, price=167, party1=S06, party2=B05
Trade: time=2684.35, price=161, party1=B01, party2=S00
Trade: time=2684.74, price=161, party1=B09, party2=S07
Trade: time=2690.22, price=170, party1=S06, party2=B04
Trade: time=2692.65, price=168, party1=B08, party2=S00
Trade: time=2693.52, price=166, party1=S04, party2=B06
Trade: time=2698.43, price=155, party1=S05, party2=B09
Trade: time=2702.04, price=148, party1=S02, party2=B01
Trade: time=2708.00, price=173, party1=B04, party2=S07
Trade: time=2709.74, price=161, party1=B07, party2=S06
Trade: time=2714.17, price=176, party1=S07, party2=B09
Trade: time=2715.87, price=154, party1=S03, party2=B05
Trade: time=2734.57, price=168, party1=B06, party2=S05
Trade: time=2736.30, price=160, party1=B07, party2=S04
Trade: time=2736.43, price=158, party1=B04, party2=S00
Trade: time=2749.26, price=150, party1=S04, party2=B02
Trade: time=2755.39, price=168, party1=S01, party2=B09
Trade: time=2760.48, price=146, party1=S08, party2=B03
Trade: time=2760.57, price=143, party1=B01, party2=S07
Trade: time=2762.48, price=161, party1=B08, party2=S09
Trade: time=2767.13, price=148, party1=S00, party2=B00
Trade: time=2768.48, price=158, party1=B07, party2=S06
Trade: time=2774.48, price=164, party1=S07, party2=B08
Trade: time=2780.22, price=165, party1=B08, party2=S01
Trade: time=2785.91, price=171, party1=B06, party2=S08
Trade: time=2789.00, price=181, party1=S02, party2=B03
Trade: time=2793.78, price=180, party1=B09, party2=S08
Trade: time=2798.04, price=153, party1=S00, party2=B02
Trade: time=2800.74, price=170, party1=B00, party2=S08
Trade: time=2802.30, price=157, party1=B05, party2=S01
Trade: time=2806.04, price=149, party1=S09, party2=B08
Trade: time=2808.35, price=183, party1=S03, party2=B06
Trade: time=2810.70, price=170, party1=B08, party2=S06
Trade: time=2816.57, price=170, party1=B03, party2=S05
Trade: time=2823.65, price=158, party1=S09, party2=B09
Trade: time=2832.13, price=159, party1=B08, party2=S02
Trade: time=2832.52, price=151, party1=S06, party2=B02
Trade: time=2833.22, price=158, party1=B05, party2=S09
Trade: time=2838.52, price=164, party1=S04, party2=B05
Trade: time=2845.09, price=172, party1=B05, party2=S01
Trade: time=2848.57, price=156, party1=S05, party2=B04
Trade: time=2848.83, price=155, party1=B05, party2=S02
Trade: time=2864.70, price=167, party1=B05, party2=S06
Trade: time=2868.43, price=170, party1=S08, party2=B06
Trade: time=2872.17, price=171, party1=B03, party2=S02
Trade: time=2872.78, price=163, party1=S01, party2=B09
Trade: time=2873.65, price=162, party1=S07, party2=B06
Trade: time=2879.30, price=157, party1=S04, party2=B04
Trade: time=2884.61, price=177, party1=B06, party2=S07
Trade: time=2886.87, price=172, party1=B03, party2=S04
Trade: time=2889.35, price=164, party1=B06, party2=S05
Trade: time=2895.70, price=163, party1=S07, party2=B00
Trade: time=2897.13, price=157, party1=S03, party2=B08
Trade: time=2902.00, price=171, party1=B05, party2=S00
Trade: time=2903.65, price=153, party1=S03, party2=B09
Trade: time=2908.13, price=160, party1=B06, party2=S08
Trade: time=2914.43, price=179, party1=B05, party2=S01
Trade: time=2924.09, price=169, party1=S01, party2=B00
Trade: time=2936.35, price=167, party1=B03, party2=S03
Trade: time=2940.13, price=173, party1=S04, party2=B02
Trade: time=2943.17, price=171, party1=S02, party2=B02
Trade: time=2947.52, price=164, party1=S07, party2=B06
Trade: time=2950.09, price=170, party1=B08, party2=S09
Trade: time=2954.17, price=170, party1=B05, party2=S01
Trade: time=2955.78, price=154, party1=B06, party2=S08
Trade: time=2960.96, price=167, party1=B07, party2=S00
Trade: time=2961.83, price=178, party1=B00, party2=S07
Trade: time=2971.87, price=183, party1=B01, party2=S02
Trade: time=2973.13, price=157, party1=S09, party2=B03
Trade: time=2981.39, price=173, party1=S01, party2=B00
Trade: time=2981.83, price=172, party1=B09, party2=S02
Trade: time=2985.30, price=179, party1=B01, party2=S00
Trade: time=2996.57, price=189, party1=P00, party2=B07
Trade: time=2999.57, price=171, party1=S03, party2=B05
Trade: time=3002.43, price=181, party1=B02, party2=S05
Trade: time=3002.91, price=173, party1=S09, party2=B08
Trade: time=3006.17, price=189, party1=P00, party2=B07
Trade: time=3013.83, price=173, party1=S03, party2=B08
Trade: time=3021.13, price=153, party1=B03, party2=S03
Trade: time=3021.43, price=163, party1=S04, party2=B01
Trade: time=3023.00, price=185, party1=S01, party2=B09
Trade: time=3025.48, price=164, party1=S07, party2=B06
Trade: time=3034.78, price=167, party1=S04, party2=B07
Trade: time=3040.87, price=183, party1=S00, party2=B06
Trade: time=3047.09, price=155, party1=S08, party2=B02
Trade: time=3048.96, price=169, party1=S01, party2=B05
Trade: time=3064.26, price=173, party1=B04, party2=S06
Trade: time=3069.13, price=183, party1=B09, party2=S01
Trade: time=3072.78, price=172, party1=B01, party2=S06
Trade: time=3080.70, price=183, party1=B07, party2=S01
Trade: time=3080.87, price=179, party1=B00, party2=S05
Trade: time=3082.09, price=171, party1=S02, party2=B04
Trade: time=3083.96, price=183, party1=B05, party2=S02
Trade: time=3093.91, price=175, party1=B01, party2=S05
Trade: time=3097.57, price=169, party1=S09, party2=B06
Trade: time=3098.39, price=189, party1=P00, party2=B00
Trade: time=3104.87, price=177, party1=B06, party2=S08
Trade: time=3109.00, price=167, party1=B03, party2=S06
Trade: time=3110.13, price=159, party1=S00, party2=B02
Trade: time=3110.65, price=189, party1=P00, party2=B08
Trade: time=3110.87, price=178, party1=B05, party2=S06
Trade: time=3112.91, price=172, party1=S07, party2=B02
Trade: time=3121.57, price=186, party1=B00, party2=S09
Trade: time=3123.83, price=177, party1=S06, party2=B03
Trade: time=3134.00, price=187, party1=S03, party2=B07
Trade: time=3140.09, price=160, party1=S04, party2=B01
Trade: time=3140.22, price=150, party1=B08, party2=S08
Trade: time=3144.91, price=160, party1=B03, party2=S04
Trade: time=3147.78, price=171, party1=B02, party2=S05
Trade: time=3153.39, price=166, party1=B06, party2=S07
Trade: time=3154.91, price=176, party1=B07, party2=S00
Trade: time=3158.70, price=172, party1=S03, party2=B02
Trade: time=3161.70, price=163, party1=S02, party2=B08
Trade: time=3164.22, price=185, party1=S00, party2=B04
Trade: time=3166.74, price=168, party1=B06, party2=S05
Trade: time=3167.78, price=189, party1=P00, party2=B06
Trade: time=3172.74, price=186, party1=S04, party2=B04
Trade: time=3173.39, price=163, party1=S09, party2=B07
Trade: time=3178.22, price=189, party1=P00, party2=B08
Trade: time=3185.52, price=185, party1=B02, party2=S07
Trade: time=3189.70, price=177, party1=S04, party2=B08
Trade: time=3194.13, price=180, party1=B01, party2=S08
Trade: time=3199.57, price=177, party1=B07, party2=S03
Trade: time=3205.17, price=156, party1=S04, party2=B07
Trade: time=3206.74, price=162, party1=S09, party2=B08
Trade: time=3215.30, price=181, party1=B00, party2=S03
Trade: time=3220.26, price=173, party1=B00, party2=S09
Trade: time=3223.70, price=177, party1=B01, party2=S00
Trade: time=3225.96, price=177, party1=B01, party2=S04
Trade: time=3229.43, price=172, party1=S05, party2=B00
Trade: time=3231.17, price=177, party1=B07, party2=S03
Trade: time=3234.04, price=163, party1=S04, party2=B09
Trade: time=3234.52, price=183, party1=B05, party2=S05
Trade: time=3235.96, price=162, party1=B01, party2=S09
Trade: time=3238.83, price=179, party1=B08, party2=S01
Trade: time=3248.65, price=159, party1=S07, party2=B07
Trade: time=3250.39, price=159, party1=B06, party2=S00
Trade: time=3251.83, price=185, party1=B02, party2=S01
Trade: time=3255.04, price=179, party1=B08, party2=S00
Trade: time=3256.78, price=180, party1=B04, party2=S08
Trade: time=3273.17, price=165, party1=B03, party2=S08
Trade: time=3276.22, price=170, party1=S06, party2=B05
Trade: time=3281.96, price=168, party1=B03, party2=S03
Trade: time=3295.43, price=152, party1=B06, party2=S01
Trade: time=3301.22, price=182, party1=S09, party2=B01
Trade: time=3305.26, price=161, party1=B04, party2=S00
Trade: time=3306.87, price=179, party1=S06, party2=B06
Trade: time=3308.04, price=165, party1=B01, party2=S05
Trade: time=3317.39, price=176, party1=B08, party2=S00
Trade: time=3317.96, price=189, party1=P00, party2=B05
Trade: time=3325.61, price=158, party1=S05, party2=B04
Trade: time=3330.70, price=170, party1=B00, party2=S06
Trade: time=3336.09, price=181, party1=B09, party2=S02
Trade: time=3336.57, price=174, party1=B06, party2=S06
Trade: time=3338.17, price=168, party1=B08, party2=S07
Trade: time=3343.57, price=174, party1=B05, party2=S03
Trade: time=3350.09, price=160, party1=S03, party2=B02
Trade: time=3351.09, price=181, party1=S07, party2=B08
Trade: time=3354.48, price=158, party1=S08, party2=B00
Trade: time=3360.65, price=188, party1=B09, party2=S04
Trade: time=3372.04, price=157, party1=S06, party2=B04
Trade: time=3372.26, price=182, party1=S09, party2=B00
Trade: time=3376.57, price=180, party1=B00, party2=S06
Trade: time=3377.43, price=160, party1=S03, party2=B01
Trade: time=3377.57, price=170, party1=S00, party2=B09
Trade: time=3378.30, price=154, party1=B07, party2=S00
Trade: time=3381.30, price=170, party1=B02, party2=S05
Trade: time=3382.04, price=169, party1=B05, party2=S01
Trade: time=3384.00, price=160, party1=S06, party2=B08
Trade: time=3390.61, price=174, party1=B01, party2=S09
Trade: time=3392.52, price=153, party1=S06, party2=B07
Trade: time=3396.65, price=173, party1=B04, party2=S05
Trade: time=3397.96, price=174, party1=B07, party2=S08
Trade: time=3400.00, price=176, party1=B00, party2=S01
Trade: time=3405.83, price=168, party1=S03, party2=B08
Trade: time=3411.70, price=182, party1=B09, party2=S00
Trade: time=3412.61, price=168, party1=S01, party2=B02
Trade: time=3414.30, price=167, party1=S07, party2=B00
Trade: time=3424.22, price=189, party1=P00, party2=B06
Trade: time=3427.87, price=173, party1=S07, party2=B04
Trade: time=3430.61, price=185, party1=S02, party2=B03
Trade: time=3438.17, price=189, party1=P00, party2=B00
Trade: time=3446.30, price=174, party1=S02, party2=B00
Trade: time=3451.70, price=189, party1=P00, party2=B02
Trade: time=3465.26, price=161, party1=S05, party2=B00
Trade: time=3478.13, price=189, party1=P00, party2=B03
Trade: time=3478.91, price=169, party1=S06, party2=B07
Trade: time=3479.61, price=155, party1=S04, party2=B05
Trade: time=3488.04, price=160, party1=B09, party2=S02
