Starting session: experiment_mix_1_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3.82, price=157, party1=B02, party2=S09
Trade: time=13329.00, price=107, party1=B01, party2=S07
Trade: time=13331.27, price=109, party1=B00, party2=S02
Trade: time=13333.09, price=113, party1=B08, party2=S09
Trade: time=13337.27, price=116, party1=S06, party2=B05
Trade: time=13337.32, price=105, party1=B09, party2=S03
Trade: time=13338.27, price=115, party1=S02, party2=B03
Trade: time=13347.64, price=136, party1=S06, party2=B05
Trade: time=13350.59, price=123, party1=S06, party2=B09
Trade: time=13355.55, price=135, party1=B03, party2=S07
Trade: time=13360.27, price=100, party1=S05, party2=B08
Trade: time=13363.64, price=108, party1=B01, party2=S04
Trade: time=13381.18, price=119, party1=S00, party2=B00
Trade: time=13384.05, price=105, party1=B08, party2=S07
Trade: time=13384.68, price=111, party1=S06, party2=B03
Trade: time=13389.09, price=130, party1=S09, party2=B07
Trade: time=13389.82, price=133, party1=B05, party2=S06
Trade: time=13390.82, price=101, party1=B06, party2=S00
Trade: time=13394.27, price=136, party1=B08, party2=S08
Trade: time=13395.73, price=125, party1=S07, party2=B04
Trade: time=13397.23, price=124, party1=S05, party2=B04
Trade: time=13399.14, price=119, party1=B05, party2=S08
Trade: time=13399.64, price=104, party1=B01, party2=S04
Trade: time=13404.73, price=125, party1=B05, party2=S09
Trade: time=13407.77, price=138, party1=S08, party2=B02
Trade: time=13410.50, price=132, party1=B09, party2=S02
Trade: time=13411.36, price=125, party1=S09, party2=B02
Trade: time=13415.00, price=131, party1=B05, party2=S06
Trade: time=13416.45, price=116, party1=B03, party2=S09
Trade: time=13420.23, price=123, party1=B02, party2=S09
Trade: time=13422.59, price=112, party1=S05, party2=B00
Trade: time=13423.55, price=104, party1=S09, party2=B09
Trade: time=13424.36, price=113, party1=S06, party2=B02
Trade: time=13426.32, price=132, party1=B04, party2=S01
Trade: time=13428.09, price=113, party1=B07, party2=S04
Trade: time=13429.32, price=124, party1=S05, party2=B05
Trade: time=13432.91, price=124, party1=S08, party2=B06
Trade: time=13440.95, price=112, party1=B07, party2=S06
Trade: time=13442.09, price=141, party1=S05, party2=B09
Trade: time=13444.55, price=126, party1=B01, party2=S02
Trade: time=13445.45, price=147, party1=B04, party2=S02
Trade: time=13446.32, price=136, party1=B07, party2=S08
Trade: time=13447.05, price=115, party1=B08, party2=S05
Trade: time=13456.14, price=119, party1=S01, party2=B07
Trade: time=13462.55, price=133, party1=S06, party2=B07
Trade: time=13467.41, price=151, party1=B09, party2=S00
Trade: time=13469.68, price=129, party1=B02, party2=S04
Trade: time=13472.18, price=136, party1=S08, party2=B04
Trade: time=13472.36, price=129, party1=B05, party2=S00
Trade: time=13487.91, price=165, party1=S06, party2=B09
Trade: time=13493.77, price=119, party1=S02, party2=B01
Trade: time=13493.95, price=118, party1=B07, party2=S03
Trade: time=13495.95, price=179, party1=B00, party2=S08
Trade: time=13496.59, price=136, party1=B05, party2=S06
Trade: time=13498.50, price=125, party1=B02, party2=S04
Trade: time=13505.09, price=137, party1=B03, party2=S01
Trade: time=13508.18, price=126, party1=B01, party2=S07
Trade: time=13509.14, price=118, party1=S05, party2=B02
Trade: time=13510.14, price=112, party1=S01, party2=B00
Trade: time=13517.18, price=125, party1=S00, party2=B03
Trade: time=13521.95, price=123, party1=B05, party2=S09
Trade: time=13523.50, price=110, party1=S01, party2=B08
Trade: time=13524.32, price=116, party1=S07, party2=B09
Trade: time=13530.68, price=106, party1=B00, party2=S08
Trade: time=13534.77, price=118, party1=B03, party2=S05
Trade: time=13540.27, price=116, party1=B04, party2=S05
Trade: time=13541.64, price=125, party1=S00, party2=B06
Trade: time=13544.59, price=130, party1=S02, party2=B02
Trade: time=13548.18, price=144, party1=B03, party2=S04
Trade: time=13548.41, price=136, party1=B05, party2=S08
Trade: time=13550.05, price=138, party1=B05, party2=S01
Trade: time=13550.68, price=128, party1=B01, party2=S00
Trade: time=13553.73, price=126, party1=B08, party2=S06
Trade: time=13556.50, price=132, party1=B04, party2=S01
Trade: time=13564.41, price=144, party1=B02, party2=S00
Trade: time=13567.32, price=129, party1=S07, party2=B08
Trade: time=13575.73, price=140, party1=B07, party2=S03
Trade: time=13577.50, price=115, party1=S05, party2=B01
Trade: time=13577.77, price=116, party1=S09, party2=B07
Trade: time=13579.14, price=155, party1=B06, party2=S08
Trade: time=13586.41, price=142, party1=S08, party2=B07
Trade: time=13587.00, price=128, party1=B02, party2=S02
Trade: time=13588.41, price=123, party1=B00, party2=S06
Trade: time=13589.86, price=148, party1=B03, party2=S01
Trade: time=13598.59, price=158, party1=S04, party2=B06
Trade: time=13601.64, price=132, party1=B04, party2=S07
Trade: time=13605.00, price=123, party1=B09, party2=S09
Trade: time=13609.00, price=141, party1=S01, party2=B01
Trade: time=13609.09, price=133, party1=B04, party2=S06
Trade: time=13618.32, price=163, party1=B01, party2=S03
Trade: time=13620.27, price=153, party1=B00, party2=S06
Trade: time=13624.77, price=129, party1=B04, party2=S01
Trade: time=13626.55, price=140, party1=B03, party2=S00
Trade: time=13627.41, price=125, party1=B06, party2=S05
Trade: time=13628.68, price=141, party1=B07, party2=S03
Trade: time=13630.59, price=131, party1=B07, party2=S09
Trade: time=13640.73, price=128, party1=B01, party2=S06
Trade: time=13640.77, price=121, party1=B04, party2=S09
Trade: time=13644.41, price=149, party1=S00, party2=B03
Trade: time=13644.95, price=172, party1=B07, party2=S05
Trade: time=13647.32, price=127, party1=B01, party2=S03
Trade: time=13648.23, price=111, party1=B09, party2=S06
Trade: time=13650.55, price=128, party1=B05, party2=S07
Trade: time=13654.50, price=123, party1=B01, party2=S07
Trade: time=13663.50, price=139, party1=B09, party2=S07
Trade: time=13664.18, price=128, party1=S04, party2=B03
Trade: time=13665.73, price=127, party1=S01, party2=B02
Trade: time=13677.73, price=116, party1=B00, party2=S09
Trade: time=13678.45, price=116, party1=S06, party2=B06
Trade: time=13681.50, price=137, party1=S01, party2=B04
Trade: time=13686.77, price=121, party1=S07, party2=B07
Trade: time=13687.91, price=159, party1=B09, party2=S00
Trade: time=13690.00, price=141, party1=B05, party2=S05
Trade: time=13690.55, price=149, party1=B06, party2=S03
Trade: time=13691.18, price=132, party1=B08, party2=S01
Trade: time=13691.86, price=133, party1=S02, party2=B07
Trade: time=13694.95, price=124, party1=B03, party2=S04
Trade: time=13703.64, price=132, party1=B00, party2=S05
Trade: time=13706.00, price=124, party1=B05, party2=S06
Trade: time=13706.64, price=130, party1=S04, party2=B06
Trade: time=13716.18, price=144, party1=S03, party2=B07
Trade: time=13717.23, price=149, party1=B05, party2=S02
Trade: time=13717.77, price=134, party1=B00, party2=S05
Trade: time=13722.64, price=125, party1=B01, party2=S09
Trade: time=13726.05, price=136, party1=B08, party2=S04
Trade: time=13727.45, price=131, party1=B08, party2=S04
Trade: time=13735.55, price=138, party1=B06, party2=S04
Trade: time=13740.36, price=136, party1=B02, party2=S00
Trade: time=13743.18, price=125, party1=S03, party2=B05
Trade: time=13744.77, price=127, party1=S04, party2=B01
Trade: time=13752.55, price=134, party1=B02, party2=S06
Trade: time=13755.82, price=146, party1=B04, party2=S02
Trade: time=13756.41, price=130, party1=B03, party2=S08
Trade: time=13760.14, price=139, party1=S06, party2=B00
Trade: time=13760.50, price=170, party1=S00, party2=B01
Trade: time=13761.14, price=150, party1=S02, party2=B08
Trade: time=13761.32, price=159, party1=S07, party2=B05
Trade: time=13768.36, price=158, party1=B01, party2=S06
Trade: time=13769.14, price=127, party1=B05, party2=S09
Trade: time=13777.50, price=131, party1=S05, party2=B01
Trade: time=13779.41, price=145, party1=B08, party2=S01
Trade: time=13782.05, price=142, party1=B04, party2=S05
Trade: time=13783.55, price=128, party1=B03, party2=S00
Trade: time=13785.50, price=135, party1=S06, party2=B06
Trade: time=13795.09, price=108, party1=B05, party2=S03
Trade: time=13796.68, price=159, party1=B04, party2=S09
Trade: time=13797.68, price=159, party1=B02, party2=S02
Trade: time=13799.27, price=161, party1=S08, party2=B05
Trade: time=13800.55, price=131, party1=S04, party2=B09
Trade: time=13804.36, price=152, party1=B00, party2=S05
Trade: time=13806.77, price=140, party1=B01, party2=S00
Trade: time=13815.00, price=159, party1=B01, party2=S07
Trade: time=13818.00, price=151, party1=S03, party2=B02
Trade: time=13822.55, price=137, party1=B03, party2=S07
Trade: time=13826.14, price=118, party1=B09, party2=S05
Trade: time=13828.86, price=124, party1=S00, party2=B08
Trade: time=13830.95, price=138, party1=B07, party2=S03
Trade: time=13835.14, price=151, party1=B06, party2=S04
Trade: time=13836.86, price=134, party1=S08, party2=B04
Trade: time=13837.73, price=154, party1=B01, party2=S03
Trade: time=13842.45, price=146, party1=B04, party2=S08
Trade: time=13844.77, price=150, party1=B09, party2=S06
Trade: time=13845.86, price=138, party1=B00, party2=S09
Trade: time=13846.05, price=124, party1=B01, party2=S07
Trade: time=13846.55, price=134, party1=S03, party2=B04
Trade: time=13852.41, price=126, party1=S08, party2=B02
Trade: time=13853.82, price=165, party1=B09, party2=S04
Trade: time=13860.77, price=122, party1=S04, party2=B01
Trade: time=13861.05, price=129, party1=S07, party2=B00
Trade: time=13865.27, price=141, party1=B02, party2=S06
Trade: time=13866.55, price=149, party1=B02, party2=S05
Trade: time=13868.00, price=135, party1=B09, party2=S00
Trade: time=13868.36, price=121, party1=B08, party2=S07
Trade: time=13874.95, price=130, party1=S03, party2=B06
Trade: time=13876.86, price=135, party1=S07, party2=B07
Trade: time=13878.41, price=116, party1=B09, party2=S00
Trade: time=13886.68, price=169, party1=B09, party2=S02
Trade: time=13886.91, price=145, party1=B02, party2=S09
Trade: time=13888.14, price=150, party1=B00, party2=S06
Trade: time=13890.14, price=144, party1=B04, party2=S05
Trade: time=13894.14, price=122, party1=S02, party2=B05
Trade: time=13896.18, price=112, party1=S06, party2=B04
Trade: time=13897.45, price=114, party1=S08, party2=B06
Trade: time=13899.14, price=104, party1=S02, party2=B07
Trade: time=13900.00, price=138, party1=B08, party2=S07
Trade: time=13908.82, price=132, party1=B02, party2=S06
Trade: time=13914.09, price=118, party1=S06, party2=B05
Trade: time=13914.59, price=138, party1=B02, party2=S04
Trade: time=13921.73, price=107, party1=S08, party2=B09
Trade: time=13926.14, price=123, party1=S05, party2=B00
Trade: time=13927.59, price=102, party1=S07, party2=B05
Trade: time=13929.14, price=143, party1=B06, party2=S08
Trade: time=13932.91, price=121, party1=S06, party2=B01
Trade: time=13934.73, price=137, party1=B02, party2=S02
Trade: time=13939.45, price=119, party1=S01, party2=B00
Trade: time=13940.00, price=140, party1=B02, party2=S00
Trade: time=13943.27, price=149, party1=B05, party2=S01
Trade: time=13946.41, price=129, party1=S08, party2=B03
Trade: time=13949.86, price=119, party1=S08, party2=B07
Trade: time=13952.14, price=133, party1=S09, party2=B05
Trade: time=13953.27, price=129, party1=B07, party2=S02
Trade: time=13955.09, price=147, party1=B05, party2=S01
Trade: time=13959.73, price=141, party1=B04, party2=S03
Trade: time=13961.00, price=131, party1=B01, party2=S02
Trade: time=13964.14, price=128, party1=S01, party2=B06
Trade: time=13966.50, price=139, party1=B04, party2=S07
Trade: time=13968.55, price=145, party1=B02, party2=S05
Trade: time=13969.18, price=142, party1=B08, party2=S06
Trade: time=13975.00, price=124, party1=B03, party2=S02
Trade: time=13979.14, price=118, party1=S05, party2=B08
Trade: time=13987.32, price=143, party1=S03, party2=B07
Trade: time=13988.27, price=126, party1=B00, party2=S06
Trade: time=13990.18, price=111, party1=S04, party2=B06
Trade: time=13992.77, price=144, party1=B05, party2=S06
Trade: time=13999.95, price=119, party1=S03, party2=B06
Trade: time=14009.82, price=139, party1=B08, party2=S03
Trade: time=14015.86, price=151, party1=B01, party2=S03
Trade: time=14016.18, price=127, party1=B07, party2=S05
Trade: time=14027.09, price=119, party1=S09, party2=B09
Trade: time=14029.82, price=151, party1=B07, party2=S01
Trade: time=14040.91, price=137, party1=S07, party2=B00
Trade: time=14045.95, price=137, party1=S09, party2=B03
Trade: time=14048.05, price=98, party1=S07, party2=B04
Trade: time=14049.55, price=118, party1=S07, party2=B08
Trade: time=14051.05, price=133, party1=B06, party2=S02
Trade: time=14052.68, price=138, party1=S03, party2=B09
Trade: time=14053.23, price=113, party1=B01, party2=S06
Trade: time=14053.77, price=152, party1=B03, party2=S09
Trade: time=14055.59, price=154, party1=B09, party2=S00
Trade: time=14058.05, price=159, party1=B05, party2=S01
Trade: time=14059.45, price=143, party1=S03, party2=B06
Trade: time=14059.95, price=163, party1=S05, party2=B01
Trade: time=14061.18, price=119, party1=B02, party2=S08
Trade: time=14066.45, price=126, party1=B07, party2=S02
Trade: time=14076.73, price=147, party1=B01, party2=S03
Trade: time=14078.77, price=150, party1=B03, party2=S01
Trade: time=14081.73, price=145, party1=B09, party2=S09
Trade: time=14083.55, price=142, party1=B01, party2=S07
Trade: time=14084.23, price=153, party1=B07, party2=S08
Trade: time=14088.68, price=150, party1=B07, party2=S06
Trade: time=14090.14, price=142, party1=B06, party2=S02
Trade: time=14094.91, price=133, party1=B07, party2=S01
Trade: time=14096.77, price=120, party1=S09, party2=B09
Trade: time=14096.95, price=127, party1=B04, party2=S00
Trade: time=14098.36, price=110, party1=S06, party2=B02
Trade: time=14099.77, price=121, party1=S09, party2=B05
Trade: time=14109.32, price=119, party1=B01, party2=S06
Trade: time=14112.77, price=119, party1=B00, party2=S08
Trade: time=14115.55, price=132, party1=B03, party2=S08
Trade: time=14119.05, price=106, party1=B02, party2=S04
Trade: time=14119.36, price=123, party1=S05, party2=B06
Trade: time=14127.36, price=136, party1=S00, party2=B06
Trade: time=14127.68, price=132, party1=B00, party2=S04
Trade: time=14129.86, price=130, party1=B04, party2=S05
Trade: time=14135.59, price=122, party1=B00, party2=S05
Trade: time=14138.36, price=163, party1=B09, party2=S03
Trade: time=14144.00, price=109, party1=B01, party2=S07
Trade: time=14147.27, price=131, party1=B08, party2=S00
Trade: time=14151.36, price=123, party1=S08, party2=B04
Trade: time=14153.50, price=121, party1=B01, party2=S04
Trade: time=14156.41, price=115, party1=S01, party2=B03
Trade: time=14158.55, price=101, party1=S02, party2=B06
Trade: time=14162.82, price=121, party1=B00, party2=S00
Trade: time=14167.05, price=131, party1=B03, party2=S05
Trade: time=14167.27, price=157, party1=B06, party2=S02
Trade: time=14176.00, price=123, party1=B03, party2=S07
Trade: time=14179.00, price=120, party1=S05, party2=B05
Trade: time=14182.91, price=142, party1=B02, party2=S03
Trade: time=14187.41, price=141, party1=B06, party2=S07
Trade: time=14190.68, price=106, party1=B07, party2=S01
Trade: time=14191.23, price=124, party1=S08, party2=B04
Trade: time=14193.14, price=146, party1=B08, party2=S04
Trade: time=14202.00, price=136, party1=S05, party2=B03
Trade: time=14203.59, price=112, party1=B00, party2=S09
Trade: time=14204.95, price=142, party1=B06, party2=S02
Trade: time=14205.27, price=107, party1=S05, party2=B07
Trade: time=14207.41, price=124, party1=B05, party2=S00
Trade: time=14212.86, price=136, party1=B03, party2=S02
Trade: time=14216.41, price=123, party1=S05, party2=B04
Trade: time=14219.45, price=130, party1=S03, party2=B01
Trade: time=14220.95, price=134, party1=S04, party2=B04
Trade: time=14223.77, price=101, party1=S00, party2=B04
Trade: time=14225.68, price=129, party1=S07, party2=B01
Trade: time=14230.27, price=129, party1=B04, party2=S00
Trade: time=14232.91, price=120, party1=S03, party2=B07
Trade: time=14235.73, price=157, party1=B06, party2=S05
Trade: time=14236.55, price=112, party1=B01, party2=S08
Trade: time=14238.32, price=136, party1=S09, party2=B02
Trade: time=14240.95, price=151, party1=S09, party2=B09
Trade: time=14245.14, price=140, party1=S02, party2=B06
Trade: time=14248.50, price=138, party1=S06, party2=B08
Trade: time=14248.95, price=147, party1=B04, party2=S08
Trade: time=14250.82, price=147, party1=S05, party2=B02
Trade: time=14252.18, price=136, party1=B09, party2=S01
