Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=407.68, price=167, party1=B04, party2=S00
Trade: time=408.27, price=169, party1=S01, party2=B01
Trade: time=408.77, price=169, party1=B09, party2=S03
Trade: time=409.23, price=167, party1=S05, party2=B02
Trade: time=411.00, price=162, party1=S09, party2=B03
Trade: time=413.41, price=152, party1=S06, party2=B09
Trade: time=413.91, price=158, party1=B00, party2=S08
Trade: time=415.86, price=157, party1=S03, party2=B08
Trade: time=416.41, price=155, party1=B04, party2=S07
Trade: time=417.09, price=145, party1=B01, party2=S08
Trade: time=417.68, price=157, party1=S06, party2=B07
Trade: time=418.50, price=152, party1=B06, party2=S02
Trade: time=418.86, price=158, party1=S09, party2=B00
Trade: time=420.09, price=165, party1=S05, party2=B09
Trade: time=421.45, price=163, party1=B05, party2=S02
Trade: time=421.64, price=161, party1=B09, party2=S05
Trade: time=422.09, price=158, party1=B01, party2=S04
Trade: time=424.09, price=161, party1=B08, party2=S07
Trade: time=424.64, price=169, party1=S02, party2=B05
Trade: time=424.91, price=149, party1=B07, party2=S03
Trade: time=425.00, price=145, party1=B04, party2=S04
Trade: time=425.77, price=168, party1=S01, party2=B06
Trade: time=426.50, price=164, party1=B03, party2=S09
Trade: time=428.14, price=164, party1=B04, party2=S00
Trade: time=429.09, price=166, party1=S08, party2=B03
Trade: time=429.86, price=165, party1=B00, party2=S01
Trade: time=430.00, price=151, party1=B05, party2=S09
Trade: time=430.64, price=167, party1=S03, party2=B08
Trade: time=432.59, price=167, party1=S07, party2=B01
Trade: time=433.32, price=167, party1=S02, party2=B03
Trade: time=434.05, price=172, party1=S05, party2=B02
Trade: time=434.41, price=173, party1=S04, party2=B04
Trade: time=435.27, price=159, party1=B00, party2=S00
Trade: time=435.95, price=158, party1=B09, party2=S04
Trade: time=436.23, price=156, party1=B06, party2=S08
Trade: time=436.82, price=164, party1=S03, party2=B08
Trade: time=437.95, price=166, party1=B00, party2=S00
Trade: time=439.91, price=161, party1=B04, party2=S03
Trade: time=440.77, price=165, party1=B07, party2=S01
Trade: time=441.55, price=166, party1=B02, party2=S09
Trade: time=441.73, price=168, party1=B09, party2=S05
Trade: time=442.45, price=164, party1=B00, party2=S06
Trade: time=443.45, price=162, party1=S08, party2=B05
Trade: time=444.00, price=166, party1=S07, party2=B01
Trade: time=444.23, price=158, party1=B06, party2=S01
Trade: time=444.55, price=163, party1=B08, party2=S04
Trade: time=446.00, price=156, party1=B03, party2=S03
Trade: time=447.00, price=156, party1=B00, party2=S00
Trade: time=447.41, price=153, party1=B06, party2=S09
Trade: time=448.00, price=157, party1=S01, party2=B04
Trade: time=448.14, price=156, party1=B07, party2=S02
Trade: time=449.91, price=166, party1=S03, party2=B06
Trade: time=450.95, price=160, party1=S05, party2=B09
Trade: time=451.64, price=155, party1=B01, party2=S04
Trade: time=451.95, price=151, party1=B00, party2=S02
Trade: time=453.05, price=162, party1=S08, party2=B06
Trade: time=453.68, price=161, party1=S00, party2=B05
Trade: time=455.32, price=156, party1=B08, party2=S01
Trade: time=455.64, price=153, party1=B04, party2=S09
Trade: time=456.77, price=150, party1=B05, party2=S03
Trade: time=457.55, price=149, party1=B03, party2=S04
Trade: time=457.86, price=163, party1=S07, party2=B02
Trade: time=458.14, price=157, party1=B05, party2=S00
Trade: time=460.50, price=169, party1=S05, party2=B06
Trade: time=460.86, price=155, party1=B08, party2=S02
Trade: time=461.27, price=150, party1=B04, party2=S04
Trade: time=462.27, price=169, party1=S08, party2=B09
Trade: time=462.41, price=157, party1=B03, party2=S06
Trade: time=462.86, price=168, party1=B07, party2=S03
Trade: time=464.41, price=153, party1=B06, party2=S06
Trade: time=465.27, price=165, party1=B00, party2=S07
Trade: time=465.36, price=161, party1=B08, party2=S01
Trade: time=465.82, price=160, party1=B02, party2=S00
Trade: time=467.05, price=158, party1=S08, party2=B04
Trade: time=467.27, price=168, party1=B02, party2=S07
Trade: time=467.73, price=155, party1=B07, party2=S01
Trade: time=468.91, price=149, party1=S08, party2=B00
Trade: time=468.95, price=146, party1=B01, party2=S03
Trade: time=469.64, price=154, party1=S05, party2=B09
Trade: time=469.91, price=159, party1=S06, party2=B08
Trade: time=471.91, price=170, party1=S02, party2=B05
Trade: time=473.73, price=167, party1=B04, party2=S03
Trade: time=474.00, price=167, party1=B02, party2=S00
Trade: time=474.64, price=161, party1=B06, party2=S06
Trade: time=474.86, price=149, party1=B09, party2=S05
Trade: time=475.82, price=156, party1=B07, party2=S01
Trade: time=476.32, price=142, party1=B01, party2=S06
Trade: time=476.73, price=145, party1=S04, party2=B00
Trade: time=477.36, price=161, party1=S07, party2=B08
Trade: time=477.82, price=155, party1=S09, party2=B05
Trade: time=479.14, price=157, party1=S08, party2=B03
Trade: time=479.36, price=169, party1=S05, party2=B00
Trade: time=480.27, price=169, party1=B02, party2=S02
Trade: time=481.41, price=165, party1=B01, party2=S04
Trade: time=482.05, price=162, party1=B08, party2=S06
Trade: time=482.50, price=160, party1=B04, party2=S07
Trade: time=482.91, price=153, party1=B06, party2=S01
Trade: time=483.64, price=150, party1=B02, party2=S09
Trade: time=484.50, price=156, party1=B09, party2=S03
Trade: time=486.68, price=156, party1=S02, party2=B06
Trade: time=487.59, price=151, party1=B03, party2=S00
Trade: time=488.00, price=161, party1=B07, party2=S02
Trade: time=489.45, price=161, party1=S01, party2=B00
Trade: time=489.73, price=161, party1=S04, party2=B02
Trade: time=489.82, price=162, party1=S07, party2=B06
Trade: time=490.32, price=162, party1=B05, party2=S05
Trade: time=491.45, price=158, party1=B03, party2=S03
Trade: time=492.09, price=146, party1=B04, party2=S00
Trade: time=492.64, price=157, party1=B08, party2=S05
Trade: time=495.14, price=166, party1=B03, party2=S08
Trade: time=495.64, price=166, party1=B04, party2=S02
Trade: time=495.68, price=164, party1=B01, party2=S01
Trade: time=496.91, price=161, party1=B05, party2=S05
Trade: time=496.95, price=165, party1=S03, party2=B08
Trade: time=497.36, price=162, party1=B06, party2=S02
Trade: time=498.18, price=167, party1=B02, party2=S04
Trade: time=498.32, price=157, party1=B01, party2=S09
Trade: time=498.73, price=168, party1=S06, party2=B00
Trade: time=499.64, price=155, party1=B03, party2=S00
Trade: time=501.77, price=159, party1=B09, party2=S06
Trade: time=502.09, price=156, party1=B07, party2=S03
Trade: time=503.86, price=160, party1=S08, party2=B06
Trade: time=504.00, price=162, party1=S07, party2=B09
Trade: time=505.41, price=163, party1=S04, party2=B08
Trade: time=505.45, price=160, party1=B02, party2=S02
Trade: time=505.59, price=151, party1=B05, party2=S07
Trade: time=506.91, price=163, party1=S05, party2=B09
Trade: time=507.27, price=161, party1=B06, party2=S03
Trade: time=507.73, price=166, party1=B04, party2=S06
Trade: time=508.36, price=164, party1=S09, party2=B02
Trade: time=509.55, price=159, party1=S07, party2=B05
Trade: time=511.09, price=153, party1=B06, party2=S01
Trade: time=511.59, price=158, party1=S00, party2=B09
Trade: time=512.50, price=171, party1=S08, party2=B08
Trade: time=512.68, price=169, party1=S03, party2=B03
Trade: time=513.73, price=167, party1=B02, party2=S04
Trade: time=514.00, price=165, party1=B05, party2=S01
Trade: time=514.05, price=155, party1=B04, party2=S05
Trade: time=515.14, price=158, party1=B00, party2=S00
Trade: time=516.73, price=149, party1=B01, party2=S06
Trade: time=516.95, price=151, party1=S04, party2=B03
Trade: time=517.50, price=160, party1=S02, party2=B04
Trade: time=518.59, price=152, party1=B07, party2=S06
Trade: time=520.27, price=155, party1=S08, party2=B01
Trade: time=521.27, price=153, party1=S00, party2=B06
Trade: time=521.45, price=143, party1=B05, party2=S09
Trade: time=521.55, price=143, party1=B02, party2=S01
Trade: time=522.68, price=156, party1=S05, party2=B08
Trade: time=522.77, price=159, party1=S03, party2=B03
Trade: time=524.05, price=151, party1=S09, party2=B04
Trade: time=524.64, price=156, party1=S08, party2=B09
Trade: time=524.91, price=152, party1=B00, party2=S02
Trade: time=525.32, price=148, party1=B02, party2=S05
Trade: time=527.73, price=149, party1=S09, party2=B05
Trade: time=528.05, price=143, party1=S04, party2=B07
Trade: time=529.50, price=149, party1=B03, party2=S06
Trade: time=529.68, price=151, party1=S03, party2=B07
Trade: time=530.00, price=152, party1=S07, party2=B01
Trade: time=531.95, price=160, party1=B05, party2=S01
Trade: time=532.82, price=156, party1=B08, party2=S09
Trade: time=533.82, price=164, party1=B01, party2=S00
Trade: time=534.18, price=161, party1=S03, party2=B03
Trade: time=534.23, price=154, party1=B02, party2=S07
Trade: time=535.64, price=162, party1=S01, party2=B00
Trade: time=536.41, price=155, party1=S04, party2=B08
Trade: time=536.95, price=152, party1=B06, party2=S07
Trade: time=537.41, price=149, party1=B07, party2=S05
Trade: time=539.95, price=156, party1=S03, party2=B03
Trade: time=540.41, price=151, party1=S02, party2=B02
Trade: time=540.77, price=167, party1=S01, party2=B05
Trade: time=541.45, price=160, party1=S04, party2=B09
Trade: time=541.50, price=168, party1=S06, party2=B00
Trade: time=542.45, price=161, party1=S09, party2=B06
Trade: time=542.64, price=166, party1=S00, party2=B09
Trade: time=545.09, price=151, party1=B05, party2=S02
Trade: time=545.55, price=148, party1=B01, party2=S06
Trade: time=545.77, price=148, party1=B08, party2=S07
Trade: time=546.09, price=147, party1=B00, party2=S03
Trade: time=548.55, price=156, party1=B06, party2=S07
Trade: time=550.95, price=157, party1=B01, party2=S05
Trade: time=551.32, price=158, party1=B04, party2=S08
Trade: time=551.36, price=151, party1=B03, party2=S04
Trade: time=551.45, price=154, party1=B09, party2=S01
Trade: time=551.77, price=149, party1=B05, party2=S00
Trade: time=552.86, price=145, party1=B00, party2=S06
Trade: time=554.09, price=144, party1=B08, party2=S03
Trade: time=555.36, price=157, party1=S02, party2=B00
Trade: time=555.86, price=165, party1=S00, party2=B08
Trade: time=557.23, price=166, party1=S08, party2=B06
Trade: time=558.27, price=159, party1=B07, party2=S05
Trade: time=559.55, price=165, party1=B03, party2=S04
Trade: time=559.86, price=159, party1=B00, party2=S03
Trade: time=560.64, price=147, party1=B02, party2=S01
Trade: time=560.73, price=153, party1=S08, party2=B05
Trade: time=561.64, price=146, party1=B09, party2=S00
Trade: time=561.68, price=160, party1=S06, party2=B08
Trade: time=562.86, price=160, party1=S02, party2=B04
Trade: time=566.77, price=142, party1=S04, party2=B06
Trade: time=566.91, price=138, party1=S09, party2=B08
Trade: time=567.32, price=146, party1=S08, party2=B00
Trade: time=568.32, price=151, party1=S00, party2=B09
Trade: time=569.32, price=150, party1=S06, party2=B02
Trade: time=569.91, price=146, party1=S05, party2=B01
Trade: time=570.23, price=152, party1=S02, party2=B07
Trade: time=571.82, price=160, party1=B03, party2=S06
Trade: time=573.86, price=145, party1=S09, party2=B01
Trade: time=574.18, price=144, party1=S03, party2=B02
Trade: time=574.55, price=149, party1=S07, party2=B06
Trade: time=575.68, price=149, party1=S04, party2=B04
Trade: time=576.45, price=156, party1=S07, party2=B01
Trade: time=576.55, price=148, party1=B09, party2=S06
Trade: time=576.82, price=151, party1=B00, party2=S02
Trade: time=579.27, price=154, party1=S08, party2=B06
Trade: time=580.77, price=154, party1=B05, party2=S05
Trade: time=581.64, price=152, party1=S03, party2=B07
Trade: time=581.91, price=149, party1=B04, party2=S01
Trade: time=583.68, price=156, party1=S06, party2=B08
Trade: time=585.32, price=155, party1=B05, party2=S03
Trade: time=585.45, price=162, party1=S02, party2=B03
Trade: time=586.23, price=150, party1=B06, party2=S08
Trade: time=588.27, price=160, party1=B09, party2=S07
Trade: time=589.36, price=153, party1=B07, party2=S08
Trade: time=590.32, price=154, party1=B02, party2=S06
Trade: time=590.64, price=150, party1=B04, party2=S05
Trade: time=590.91, price=158, party1=B08, party2=S03
Trade: time=591.14, price=151, party1=B07, party2=S00
Trade: time=591.86, price=161, party1=S01, party2=B09
Trade: time=592.77, price=161, party1=S04, party2=B06
Trade: time=593.23, price=159, party1=B01, party2=S09
Trade: time=594.50, price=149, party1=B02, party2=S08
Trade: time=594.86, price=151, party1=S03, party2=B05
Trade: time=595.14, price=149, party1=B08, party2=S00
Trade: time=596.09, price=149, party1=S06, party2=B09
Trade: time=596.55, price=141, party1=B06, party2=S05
Trade: time=597.14, price=159, party1=S07, party2=B04
Trade: time=597.86, price=154, party1=B01, party2=S04
Trade: time=598.14, price=149, party1=B03, party2=S03
Trade: time=599.23, price=160, party1=S02, party2=B02
Trade: time=600.23, price=158, party1=S01, party2=B09
Trade: time=600.91, price=162, party1=B06, party2=S08
Trade: time=601.23, price=155, party1=B08, party2=S07
Trade: time=603.00, price=157, party1=S01, party2=B03
Trade: time=604.77, price=170, party1=S04, party2=B09
Trade: time=604.95, price=153, party1=B05, party2=S07
Trade: time=606.59, price=156, party1=S02, party2=B02
Trade: time=606.86, price=158, party1=S05, party2=B03
Trade: time=607.23, price=158, party1=S08, party2=B08
Trade: time=607.36, price=161, party1=B00, party2=S01
Trade: time=607.68, price=152, party1=B04, party2=S00
Trade: time=607.77, price=160, party1=B06, party2=S06
Trade: time=609.14, price=148, party1=B00, party2=S09
Trade: time=609.68, price=161, party1=S03, party2=B03
Trade: time=611.55, price=152, party1=B01, party2=S06
Trade: time=611.95, price=150, party1=B07, party2=S08
Trade: time=615.09, price=159, party1=S04, party2=B00
Trade: time=615.23, price=160, party1=S01, party2=B04
Trade: time=615.55, price=161, party1=S02, party2=B03
Trade: time=617.00, price=169, party1=S00, party2=B09
Trade: time=617.05, price=147, party1=B02, party2=S03
Trade: time=618.45, price=159, party1=S08, party2=B05
Trade: time=618.64, price=157, party1=S07, party2=B04
Trade: time=618.91, price=167, party1=S05, party2=B06
Trade: time=619.00, price=155, party1=B01, party2=S01
Trade: time=620.77, price=162, party1=B03, party2=S03
Trade: time=622.41, price=157, party1=B05, party2=S06
Trade: time=622.50, price=150, party1=B09, party2=S02
Trade: time=623.55, price=157, party1=S05, party2=B00
Trade: time=624.59, price=161, party1=B02, party2=S08
Trade: time=625.86, price=160, party1=S04, party2=B04
Trade: time=626.36, price=158, party1=B07, party2=S01
Trade: time=627.23, price=158, party1=B06, party2=S04
Trade: time=627.50, price=148, party1=B05, party2=S07
Trade: time=629.91, price=150, party1=S08, party2=B08
Trade: time=630.14, price=159, party1=S00, party2=B03
Trade: time=630.55, price=160, party1=S02, party2=B00
Trade: time=630.91, price=158, party1=B09, party2=S02
Trade: time=631.41, price=146, party1=S03, party2=B06
Trade: time=635.00, price=161, party1=B01, party2=S07
Trade: time=635.55, price=168, party1=S06, party2=B04
Trade: time=635.86, price=154, party1=B02, party2=S06
Trade: time=636.00, price=147, party1=B00, party2=S02
Trade: time=636.45, price=170, party1=S04, party2=B05
Trade: time=637.32, price=170, party1=B07, party2=S01
Trade: time=638.23, price=157, party1=B01, party2=S09
Trade: time=638.45, price=148, party1=B06, party2=S00
Trade: time=639.59, price=156, party1=B02, party2=S05
Trade: time=639.73, price=144, party1=B03, party2=S04
Trade: time=641.82, price=157, party1=B08, party2=S01
Trade: time=642.55, price=160, party1=B05, party2=S07
Trade: time=642.91, price=150, party1=B06, party2=S00
Trade: time=643.05, price=151, party1=S09, party2=B09
Trade: time=643.64, price=157, party1=S08, party2=B04
Trade: time=644.55, price=144, party1=B01, party2=S08
Trade: time=645.00, price=158, party1=B02, party2=S05
Trade: time=645.59, price=144, party1=S00, party2=B00
Trade: time=646.23, price=149, party1=B07, party2=S04
Trade: time=646.41, price=150, party1=S03, party2=B02
Trade: time=647.55, price=158, party1=S09, party2=B01
Trade: time=648.64, price=159, party1=S05, party2=B09
Trade: time=649.73, price=161, party1=S07, party2=B05
Trade: time=650.45, price=156, party1=B08, party2=S03
Trade: time=652.41, price=158, party1=B08, party2=S08
Trade: time=653.73, price=171, party1=S09, party2=B06
Trade: time=654.00, price=169, party1=B09, party2=S05
Trade: time=654.27, price=154, party1=S00, party2=B07
Trade: time=655.18, price=163, party1=S07, party2=B03
Trade: time=655.41, price=152, party1=B02, party2=S07
Trade: time=656.36, price=149, party1=B04, party2=S01
Trade: time=656.64, price=162, party1=S06, party2=B01
Trade: time=656.95, price=165, party1=S02, party2=B08
Trade: time=659.68, price=159, party1=S09, party2=B09
Trade: time=660.18, price=164, party1=S06, party2=B05
Trade: time=660.41, price=152, party1=B00, party2=S07
Trade: time=661.82, price=164, party1=B04, party2=S03
Trade: time=661.91, price=156, party1=B02, party2=S08
Trade: time=663.05, price=159, party1=B06, party2=S04
Trade: time=663.45, price=153, party1=B05, party2=S01
Trade: time=663.95, price=155, party1=S01, party2=B00
Trade: time=665.32, price=159, party1=S07, party2=B03
Trade: time=667.32, price=163, party1=S03, party2=B00
Trade: time=667.36, price=158, party1=B03, party2=S02
Trade: time=668.36, price=157, party1=S09, party2=B05
Trade: time=668.55, price=159, party1=S06, party2=B06
Trade: time=669.27, price=162, party1=S00, party2=B09
Trade: time=670.32, price=158, party1=S08, party2=B03
Trade: time=671.77, price=159, party1=B02, party2=S02
Trade: time=672.00, price=167, party1=S05, party2=B07
Trade: time=672.91, price=154, party1=B06, party2=S01
Trade: time=673.64, price=155, party1=S00, party2=B00
Trade: time=674.27, price=159, party1=S07, party2=B01
