Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=2148.82, price=158, party1=B07, party2=S08
Trade: time=2151.23, price=148, party1=S01, party2=B04
Trade: time=2159.09, price=148, party1=B07, party2=S04
Trade: time=2164.50, price=162, party1=S05, party2=B03
Trade: time=2166.27, price=157, party1=S02, party2=B08
Trade: time=2169.68, price=154, party1=S04, party2=B00
Trade: time=2179.82, price=146, party1=S08, party2=B09
Trade: time=2180.27, price=161, party1=S01, party2=B08
Trade: time=2184.32, price=172, party1=B04, party2=S00
Trade: time=2186.14, price=157, party1=S02, party2=B04
Trade: time=2203.82, price=150, party1=B01, party2=S03
Trade: time=2204.14, price=165, party1=B07, party2=S02
Trade: time=2205.00, price=152, party1=B06, party2=S04
Trade: time=2215.00, price=155, party1=S09, party2=B09
Trade: time=2220.73, price=147, party1=S03, party2=B02
Trade: time=2227.91, price=158, party1=B06, party2=S06
Trade: time=2233.73, price=170, party1=B07, party2=S00
Trade: time=2237.00, price=163, party1=S03, party2=B08
Trade: time=2242.32, price=161, party1=B06, party2=S06
Trade: time=2247.23, price=160, party1=B00, party2=S08
Trade: time=2247.36, price=167, party1=S03, party2=B06
Trade: time=2254.00, price=158, party1=B08, party2=S08
Trade: time=2266.09, price=168, party1=B09, party2=S08
Trade: time=2274.05, price=162, party1=S03, party2=B09
Trade: time=2274.23, price=153, party1=B07, party2=S08
Trade: time=2282.86, price=165, party1=S01, party2=B07
Trade: time=2283.27, price=146, party1=B06, party2=S09
Trade: time=2285.32, price=152, party1=S04, party2=B08
Trade: time=2289.45, price=158, party1=S07, party2=B09
Trade: time=2290.32, price=161, party1=S00, party2=B02
Trade: time=2292.45, price=155, party1=S06, party2=B00
Trade: time=2302.55, price=161, party1=S01, party2=B03
Trade: time=2304.45, price=148, party1=B00, party2=S05
Trade: time=2312.00, price=164, party1=S07, party2=B00
Trade: time=2314.45, price=161, party1=S02, party2=B07
Trade: time=2317.55, price=165, party1=B01, party2=S05
Trade: time=2320.50, price=156, party1=S02, party2=B03
Trade: time=2341.27, price=159, party1=B08, party2=S09
Trade: time=2345.32, price=166, party1=B03, party2=S07
Trade: time=2348.41, price=161, party1=S07, party2=B02
Trade: time=2349.14, price=165, party1=S03, party2=B09
Trade: time=2354.68, price=143, party1=B08, party2=S05
Trade: time=2355.73, price=142, party1=S09, party2=B06
Trade: time=2358.18, price=158, party1=S00, party2=B01
Trade: time=2358.95, price=148, party1=S05, party2=B07
Trade: time=2362.82, price=158, party1=S01, party2=B07
Trade: time=2363.27, price=171, party1=S09, party2=B00
Trade: time=2364.77, price=167, party1=B05, party2=S00
Trade: time=2368.09, price=167, party1=B08, party2=S09
Trade: time=2371.86, price=167, party1=B06, party2=S01
Trade: time=2373.77, price=173, party1=B00, party2=S08
Trade: time=2385.05, price=164, party1=B09, party2=S03
Trade: time=2390.91, price=145, party1=S03, party2=B09
Trade: time=2395.32, price=156, party1=B02, party2=S08
Trade: time=2403.41, price=172, party1=B02, party2=S09
Trade: time=2411.32, price=162, party1=B07, party2=S00
Trade: time=2414.86, price=150, party1=B00, party2=S07
Trade: time=2415.23, price=160, party1=B03, party2=S02
Trade: time=2421.18, price=144, party1=S01, party2=B05
Trade: time=2421.32, price=152, party1=S09, party2=B06
Trade: time=2432.36, price=145, party1=B08, party2=S01
Trade: time=2434.68, price=161, party1=S07, party2=B09
Trade: time=2436.41, price=142, party1=S07, party2=B02
Trade: time=2436.95, price=154, party1=B04, party2=S09
Trade: time=2440.64, price=167, party1=S00, party2=B03
Trade: time=2445.68, price=170, party1=B00, party2=S04
Trade: time=2446.64, price=148, party1=S05, party2=B09
Trade: time=2448.00, price=160, party1=B04, party2=S05
Trade: time=2452.77, price=156, party1=B03, party2=S02
Trade: time=2455.27, price=150, party1=B08, party2=S00
Trade: time=2455.95, price=149, party1=S09, party2=B00
Trade: time=2467.23, price=170, party1=B06, party2=S01
Trade: time=2478.73, price=149, party1=S08, party2=B00
Trade: time=2479.18, price=158, party1=B02, party2=S06
Trade: time=2482.14, price=172, party1=B04, party2=S03
Trade: time=2485.32, price=161, party1=B00, party2=S00
Trade: time=2485.36, price=171, party1=S09, party2=B03
Trade: time=2488.91, price=177, party1=B05, party2=S02
Trade: time=2489.59, price=164, party1=B08, party2=S05
Trade: time=2492.95, price=169, party1=B02, party2=S04
Trade: time=2495.45, price=166, party1=S02, party2=B06
Trade: time=2498.64, price=174, party1=B07, party2=S05
Trade: time=2507.95, price=179, party1=S00, party2=B09
Trade: time=2508.95, price=170, party1=S05, party2=B04
Trade: time=2510.05, price=181, party1=B06, party2=S07
Trade: time=2511.91, price=162, party1=S02, party2=B02
Trade: time=2517.82, price=157, party1=B05, party2=S03
Trade: time=2522.64, price=155, party1=B04, party2=S02
Trade: time=2530.82, price=157, party1=S04, party2=B01
Trade: time=2553.45, price=152, party1=S04, party2=B05
Trade: time=2560.55, price=167, party1=B00, party2=S06
Trade: time=2570.36, price=155, party1=S06, party2=B07
Trade: time=2581.68, price=152, party1=S09, party2=B09
Trade: time=2589.14, price=143, party1=B02, party2=S00
Trade: time=2592.86, price=152, party1=B06, party2=S09
Trade: time=2596.27, price=144, party1=S00, party2=B05
Trade: time=2598.73, price=163, party1=B01, party2=S04
Trade: time=2599.27, price=141, party1=S06, party2=B08
Trade: time=2600.50, price=145, party1=S05, party2=B09
Trade: time=2604.41, price=164, party1=B07, party2=S09
Trade: time=2604.86, price=148, party1=B01, party2=S06
Trade: time=2611.00, price=156, party1=B09, party2=S02
Trade: time=2618.50, price=155, party1=S03, party2=B09
Trade: time=2629.73, price=151, party1=S07, party2=B08
Trade: time=2637.59, price=155, party1=B09, party2=S08
Trade: time=2641.09, price=165, party1=B09, party2=S09
Trade: time=2641.91, price=160, party1=S01, party2=B05
Trade: time=2642.45, price=150, party1=B00, party2=S03
Trade: time=2643.14, price=154, party1=S08, party2=B03
Trade: time=2644.41, price=166, party1=S00, party2=B07
Trade: time=2650.86, price=163, party1=B07, party2=S00
Trade: time=2651.95, price=161, party1=S07, party2=B00
Trade: time=2653.55, price=146, party1=S03, party2=B06
Trade: time=2655.77, price=158, party1=B04, party2=S03
Trade: time=2660.73, price=158, party1=B02, party2=S01
Trade: time=2667.55, price=150, party1=S06, party2=B02
Trade: time=2671.27, price=158, party1=S05, party2=B07
Trade: time=2673.86, price=163, party1=B06, party2=S07
Trade: time=2677.50, price=169, party1=S05, party2=B03
Trade: time=2679.09, price=140, party1=B01, party2=S06
Trade: time=2683.05, price=170, party1=S03, party2=B09
Trade: time=2689.05, price=163, party1=S03, party2=B07
Trade: time=2689.36, price=163, party1=S06, party2=B02
Trade: time=2698.23, price=163, party1=B02, party2=S00
Trade: time=2705.68, price=168, party1=S02, party2=B04
Trade: time=2708.05, price=169, party1=B05, party2=S08
Trade: time=2710.09, price=166, party1=B00, party2=S00
Trade: time=2719.50, price=167, party1=S05, party2=B04
Trade: time=2721.45, price=158, party1=S00, party2=B00
Trade: time=2727.36, price=163, party1=S05, party2=B02
Trade: time=2732.91, price=173, party1=B06, party2=S04
Trade: time=2737.41, price=154, party1=B01, party2=S02
Trade: time=2739.55, price=171, party1=S08, party2=B08
Trade: time=2744.82, price=160, party1=B08, party2=S00
Trade: time=2756.18, price=173, party1=B08, party2=S08
Trade: time=2756.77, price=152, party1=B01, party2=S05
Trade: time=2761.68, price=157, party1=B05, party2=S01
Trade: time=2764.45, price=148, party1=B00, party2=S07
Trade: time=2765.59, price=152, party1=B07, party2=S09
Trade: time=2770.27, price=158, party1=S08, party2=B05
Trade: time=2775.09, price=157, party1=S04, party2=B09
Trade: time=2782.36, price=166, party1=B01, party2=S04
Trade: time=2788.59, price=159, party1=B00, party2=S06
Trade: time=2797.23, price=171, party1=B05, party2=S06
Trade: time=2800.41, price=143, party1=S08, party2=B02
Trade: time=2801.50, price=152, party1=B01, party2=S07
Trade: time=2802.64, price=149, party1=B07, party2=S09
Trade: time=2806.86, price=159, party1=B05, party2=S02
Trade: time=2808.14, price=178, party1=B06, party2=S09
Trade: time=2811.77, price=150, party1=B09, party2=S01
Trade: time=2812.41, price=165, party1=S08, party2=B02
Trade: time=2813.73, price=165, party1=B03, party2=S04
Trade: time=2817.36, price=147, party1=S02, party2=B06
Trade: time=2820.86, price=166, party1=S06, party2=B07
Trade: time=2822.64, price=160, party1=S03, party2=B05
Trade: time=2828.32, price=177, party1=S06, party2=B04
Trade: time=2830.55, price=158, party1=B01, party2=S06
Trade: time=2832.86, price=167, party1=S02, party2=B04
Trade: time=2835.36, price=161, party1=B03, party2=S04
Trade: time=2843.18, price=164, party1=B09, party2=S09
Trade: time=2845.55, price=166, party1=B05, party2=S02
Trade: time=2851.36, price=174, party1=B08, party2=S08
Trade: time=2860.45, price=156, party1=S04, party2=B03
Trade: time=2862.77, price=152, party1=S08, party2=B03
Trade: time=2864.14, price=162, party1=S03, party2=B05
Trade: time=2866.32, price=156, party1=S05, party2=B03
Trade: time=2873.14, price=168, party1=S00, party2=B04
Trade: time=2878.91, price=173, party1=B03, party2=S07
Trade: time=2890.00, price=151, party1=B01, party2=S06
Trade: time=2891.95, price=173, party1=S06, party2=B01
Trade: time=2897.36, price=163, party1=S02, party2=B02
Trade: time=2900.64, price=176, party1=S07, party2=B01
Trade: time=2903.00, price=161, party1=B05, party2=S09
Trade: time=2905.59, price=150, party1=S01, party2=B00
Trade: time=2907.00, price=158, party1=B01, party2=S07
Trade: time=2914.59, price=165, party1=B09, party2=S09
Trade: time=2915.91, price=178, party1=B01, party2=S00
Trade: time=2917.50, price=167, party1=B08, party2=S02
Trade: time=2918.14, price=179, party1=B05, party2=S04
Trade: time=2919.27, price=181, party1=B08, party2=S00
Trade: time=2928.14, price=161, party1=B00, party2=S08
Trade: time=2941.00, price=163, party1=S03, party2=B02
Trade: time=2958.55, price=158, party1=B02, party2=S09
Trade: time=2959.64, price=160, party1=B04, party2=S04
Trade: time=2960.86, price=169, party1=B06, party2=S09
Trade: time=2965.64, price=171, party1=B08, party2=S02
Trade: time=2970.18, price=155, party1=B05, party2=S07
Trade: time=2975.68, price=163, party1=S05, party2=B00
Trade: time=2986.41, price=155, party1=B06, party2=S04
Trade: time=2988.50, price=176, party1=B02, party2=S00
Trade: time=2989.14, price=168, party1=B09, party2=S04
Trade: time=2991.00, price=173, party1=B04, party2=S02
Trade: time=2995.64, price=155, party1=S05, party2=B09
Trade: time=3000.14, price=154, party1=S08, party2=B00
Trade: time=3006.05, price=170, party1=B04, party2=S02
Trade: time=3010.55, price=166, party1=B06, party2=S06
Trade: time=3011.86, price=185, party1=B00, party2=S09
Trade: time=3020.91, price=149, party1=B00, party2=S05
Trade: time=3022.91, price=166, party1=B01, party2=S09
Trade: time=3040.41, price=186, party1=B03, party2=S07
Trade: time=3045.73, price=171, party1=B05, party2=S02
Trade: time=3045.86, price=166, party1=S08, party2=B07
Trade: time=3052.36, price=182, party1=B07, party2=S04
Trade: time=3060.27, price=169, party1=S00, party2=B06
Trade: time=3071.45, price=164, party1=S06, party2=B04
Trade: time=3074.45, price=186, party1=B00, party2=S07
Trade: time=3075.86, price=171, party1=B09, party2=S09
Trade: time=3078.50, price=175, party1=B00, party2=S05
Trade: time=3078.64, price=165, party1=S06, party2=B05
Trade: time=3079.73, price=169, party1=B07, party2=S02
Trade: time=3080.00, price=167, party1=B03, party2=S07
Trade: time=3082.36, price=177, party1=B02, party2=S08
Trade: time=3087.36, price=162, party1=B03, party2=S02
Trade: time=3090.77, price=178, party1=S07, party2=B01
Trade: time=3111.64, price=178, party1=B03, party2=S08
Trade: time=3120.82, price=178, party1=S04, party2=B08
Trade: time=3124.73, price=176, party1=S05, party2=B01
Trade: time=3125.18, price=156, party1=S02, party2=B09
Trade: time=3133.32, price=176, party1=S08, party2=B00
Trade: time=3148.27, price=171, party1=B07, party2=S03
Trade: time=3149.82, price=177, party1=B03, party2=S02
Trade: time=3157.77, price=156, party1=S05, party2=B09
Trade: time=3159.00, price=180, party1=S00, party2=B08
Trade: time=3165.55, price=180, party1=S00, party2=B08
Trade: time=3167.50, price=176, party1=B09, party2=S00
Trade: time=3172.95, price=175, party1=S04, party2=B02
Trade: time=3174.36, price=152, party1=S06, party2=B09
Trade: time=3176.50, price=178, party1=B09, party2=S05
Trade: time=3183.36, price=184, party1=S00, party2=B04
Trade: time=3189.36, price=171, party1=B07, party2=S04
Trade: time=3192.27, price=186, party1=B04, party2=S09
Trade: time=3195.00, price=166, party1=S08, party2=B09
Trade: time=3196.14, price=175, party1=B03, party2=S09
Trade: time=3199.91, price=166, party1=S02, party2=B06
Trade: time=3202.68, price=170, party1=S00, party2=B00
Trade: time=3204.32, price=153, party1=S05, party2=B05
Trade: time=3209.00, price=162, party1=S09, party2=B00
Trade: time=3213.55, price=173, party1=S03, party2=B04
Trade: time=3218.23, price=180, party1=B00, party2=S08
Trade: time=3218.77, price=158, party1=B07, party2=S03
Trade: time=3223.23, price=167, party1=S02, party2=B07
Trade: time=3223.59, price=164, party1=B06, party2=S04
Trade: time=3230.23, price=174, party1=B09, party2=S02
Trade: time=3235.82, price=179, party1=B01, party2=S03
Trade: time=3236.45, price=163, party1=B09, party2=S08
Trade: time=3236.82, price=171, party1=S09, party2=B01
Trade: time=3240.23, price=166, party1=S04, party2=B09
Trade: time=3243.55, price=170, party1=S05, party2=B04
Trade: time=3253.77, price=172, party1=B08, party2=S06
Trade: time=3256.23, price=166, party1=S01, party2=B00
Trade: time=3262.77, price=162, party1=B03, party2=S08
Trade: time=3265.95, price=164, party1=S02, party2=B06
Trade: time=3266.95, price=178, party1=B02, party2=S05
Trade: time=3267.14, price=168, party1=B00, party2=S00
Trade: time=3269.55, price=178, party1=B06, party2=S09
Trade: time=3279.55, price=180, party1=S09, party2=B07
Trade: time=3281.91, price=172, party1=B07, party2=S00
Trade: time=3288.77, price=172, party1=B09, party2=S08
Trade: time=3290.82, price=158, party1=B08, party2=S02
Trade: time=3296.55, price=183, party1=S05, party2=B00
Trade: time=3299.14, price=180, party1=B02, party2=S02
Trade: time=3300.55, price=182, party1=B04, party2=S00
Trade: time=3305.55, price=185, party1=B04, party2=S01
Trade: time=3316.77, price=173, party1=S03, party2=B05
Trade: time=3316.91, price=167, party1=B01, party2=S05
Trade: time=3335.09, price=188, party1=B08, party2=S02
Trade: time=3338.59, price=169, party1=S03, party2=B05
Trade: time=3340.14, price=176, party1=B07, party2=S07
Trade: time=3340.45, price=172, party1=B03, party2=S00
Trade: time=3340.95, price=171, party1=S01, party2=B06
Trade: time=3348.64, price=178, party1=B05, party2=S02
Trade: time=3351.86, price=169, party1=S04, party2=B09
Trade: time=3355.00, price=161, party1=S04, party2=B00
Trade: time=3356.14, price=174, party1=S08, party2=B06
Trade: time=3357.45, price=153, party1=S09, party2=B01
Trade: time=3360.05, price=184, party1=B08, party2=S09
Trade: time=3365.36, price=161, party1=S05, party2=B06
Trade: time=3370.86, price=177, party1=S01, party2=B03
Trade: time=3376.18, price=183, party1=S04, party2=B01
Trade: time=3378.55, price=159, party1=S09, party2=B09
Trade: time=3382.82, price=162, party1=S03, party2=B02
Trade: time=3390.55, price=171, party1=B00, party2=S05
Trade: time=3393.50, price=169, party1=B09, party2=S03
Trade: time=3396.18, price=170, party1=S05, party2=B09
Trade: time=3404.45, price=161, party1=B05, party2=S01
Trade: time=3411.18, price=175, party1=S01, party2=B08
Trade: time=3413.36, price=169, party1=B07, party2=S08
Trade: time=3416.18, price=178, party1=B07, party2=S02
Trade: time=3428.77, price=191, party1=S00, party2=B01
Trade: time=3440.05, price=165, party1=S04, party2=B04
Trade: time=3441.14, price=174, party1=B07, party2=S09
Trade: time=3442.95, price=171, party1=S02, party2=B03
Trade: time=3444.64, price=164, party1=S01, party2=B08
Trade: time=3447.09, price=160, party1=S00, party2=B04
Trade: time=3447.50, price=158, party1=B01, party2=S07
Trade: time=3455.82, price=161, party1=B09, party2=S01
Trade: time=3466.36, price=176, party1=S01, party2=B06
Trade: time=3468.77, price=176, party1=S00, party2=B07
Trade: time=3469.77, price=173, party1=S00, party2=B00
Trade: time=3473.23, price=180, party1=B01, party2=S01
Trade: time=3477.18, price=171, party1=S02, party2=B03
Trade: time=3482.50, price=167, party1=B03, party2=S01
Trade: time=3485.73, price=175, party1=B09, party2=S04
Trade: time=3486.91, price=163, party1=S03, party2=B03
Trade: time=3489.55, price=181, party1=B02, party2=S05
Trade: time=3490.68, price=172, party1=S02, party2=B07
Trade: time=3494.05, price=174, party1=B05, party2=S07
Trade: time=3494.77, price=165, party1=S09, party2=B09
Trade: time=3499.32, price=184, party1=B01, party2=S08
Trade: time=3499.86, price=161, party1=B05, party2=S03
Trade: time=3501.95, price=162, party1=B08, party2=S06
Trade: time=3503.36, price=171, party1=B00, party2=S04
Trade: time=3511.36, price=164, party1=B05, party2=S01
Trade: time=3518.95, price=158, party1=S05, party2=B09
Trade: time=3520.68, price=158, party1=S03, party2=B02
Trade: time=3535.68, price=178, party1=B02, party2=S09
Trade: time=3537.73, price=166, party1=S01, party2=B06
Trade: time=3539.27, price=173, party1=S09, party2=B04
Trade: time=3542.45, price=174, party1=B03, party2=S01
Trade: time=3542.77, price=172, party1=B06, party2=S03
Trade: time=3544.86, price=157, party1=B03, party2=S06
Trade: time=3553.09, price=182, party1=B03, party2=S08
Trade: time=3556.45, price=182, party1=B01, party2=S07
Trade: time=3557.18, price=183, party1=S05, party2=B00
Trade: time=3565.59, price=187, party1=S07, party2=B09
Trade: time=3567.27, price=169, party1=B04, party2=S08
Trade: time=3570.64, price=178, party1=B08, party2=S08
Trade: time=3579.36, price=165, party1=B02, party2=S05
Trade: time=3580.86, price=152, party1=S09, party2=B07
Trade: time=3581.32, price=174, party1=B00, party2=S06
Trade: time=3586.00, price=175, party1=B02, party2=S06
Trade: time=3591.32, price=185, party1=B07, party2=S06
Trade: time=3602.23, price=157, party1=B07, party2=S00
Trade: time=3609.95, price=167, party1=B01, party2=S05
Trade: time=3610.91, price=164, party1=B07, party2=S06
Trade: time=3613.73, price=174, party1=S01, party2=B04
Trade: time=3617.73, price=174, party1=B09, party2=S07
Trade: time=3618.82, price=169, party1=S04, party2=B04
Trade: time=3625.00, price=177, party1=S08, party2=B05
Trade: time=3625.14, price=164, party1=S03, party2=B09
Trade: time=3626.73, price=188, party1=B06, party2=S01
Trade: time=3631.91, price=176, party1=S03, party2=B06
Trade: time=3632.55, price=164, party1=B01, party2=S02
